333	368	18	-54	31	1425049648	3
333	368	18	-54	31	1425049648	4
363	368	18	-65	31	1425049648	0
363	368	18	-65	31	1425049648	1
363	368	18	-65	31	1425049648	2
363	368	18	-65	31	1425049648	3
363	368	18	-65	31	1425049648	4
100	334	18	-70	31	1425049651	0
100	334	18	-70	31	1425049651	1
100	334	18	-70	31	1425049651	2
100	334	18	-70	31	1425049651	3
100	334	18	-70	31	1425049651	4
357	334	18	-62	31	1425049651	0
357	334	18	-62	31	1425049651	1
357	334	18	-62	31	1425049651	2
357	334	18	-62	31	1425049651	3
357	334	18	-62	31	1425049651	4
367	334	18	-72	31	1425049651	0
367	334	18	-72	31	1425049651	1
367	334	18	-72	31	1425049651	2
367	334	18	-72	31	1425049651	3
367	334	18	-72	31	1425049651	4
368	334	18	-67	31	1425049651	0
368	334	18	-67	31	1425049651	1
368	334	18	-67	31	1425049651	3
368	334	18	-67	31	1425049651	4
333	334	18	-59	31	1425049651	0
333	334	18	-60	31	1425049651	1
333	334	18	-59	31	1425049651	2
333	334	18	-60	31	1425049651	3
333	334	18	-60	31	1425049651	4
363	334	18	-60	31	1425049651	0
363	334	18	-60	31	1425049651	1
363	334	18	-60	31	1425049651	2
363	334	18	-60	31	1425049651	3
363	334	18	-60	31	1425049651	4
100	333	18	-67	31	1425049655	0
100	333	18	-67	31	1425049655	1
100	333	18	-67	31	1425049655	2
100	333	18	-67	31	1425049655	3
100	333	18	-67	31	1425049655	4
357	333	18	-64	31	1425049655	0
357	333	18	-64	31	1425049655	1
357	333	18	-64	31	1425049655	2
357	333	18	-64	31	1425049655	3
357	333	18	-64	31	1425049655	4
367	333	18	-62	31	1425049655	0
367	333	18	-62	31	1425049655	1
367	333	18	-62	31	1425049655	2
367	333	18	-62	31	1425049655	3
367	333	18	-62	31	1425049655	4
368	333	18	-58	31	1425049655	0
368	333	18	-59	31	1425049655	1
368	333	18	-58	31	1425049655	3
368	333	18	-59	31	1425049655	4
334	333	18	-60	31	1425049655	0
334	333	18	-60	31	1425049655	1
334	333	18	-60	31	1425049655	2
334	333	18	-60	31	1425049655	3
334	333	18	-60	31	1425049655	4
363	333	18	-62	31	1425049655	0
363	333	18	-62	31	1425049655	1
363	333	18	-62	31	1425049655	2
363	333	18	-62	31	1425049655	3
363	333	18	-62	31	1425049655	4
100	363	18	-76	31	1425049656	0
100	363	18	-76	31	1425049656	1
100	363	18	-76	31	1425049656	2
100	363	18	-76	31	1425049656	3
100	363	18	-76	31	1425049656	4
357	363	18	-58	31	1425049656	0
357	363	18	-58	31	1425049656	1
357	363	18	-58	31	1425049656	2
357	363	18	-58	31	1425049656	3
357	363	18	-58	31	1425049656	4
367	363	18	-66	31	1425049656	0
367	363	18	-66	31	1425049656	1
367	363	18	-66	31	1425049656	2
367	363	18	-66	31	1425049656	3
367	363	18	-66	31	1425049656	4
368	363	18	-64	31	1425049656	0
368	363	18	-64	31	1425049656	1
368	363	18	-65	31	1425049656	2
368	363	18	-64	31	1425049656	3
368	363	18	-64	31	1425049656	4
334	363	18	-61	31	1425049656	0
334	363	18	-61	31	1425049656	1
334	363	18	-61	31	1425049656	2
334	363	18	-61	31	1425049656	3
334	363	18	-61	31	1425049656	4
333	363	18	-62	31	1425049656	0
333	363	18	-62	31	1425049656	1
333	363	18	-62	31	1425049656	2
333	363	18	-62	31	1425049656	3
333	363	18	-62	31	1425049656	4
357	100	19	-66	31	1425049687	0
357	100	19	-66	31	1425049687	1
357	100	19	-66	31	1425049687	2
357	100	19	-66	31	1425049687	3
357	100	19	-66	31	1425049687	4
367	100	19	-56	31	1425049687	0
367	100	19	-56	31	1425049687	1
367	100	19	-56	31	1425049687	2
367	100	19	-56	31	1425049687	3
367	100	19	-56	31	1425049687	4
334	100	19	-70	31	1425049687	0
334	100	19	-70	31	1425049687	1
334	100	19	-70	31	1425049687	2
334	100	19	-70	31	1425049687	3
333	100	19	-68	31	1425049687	0
333	100	19	-66	31	1425049687	1
333	100	19	-68	31	1425049687	2
333	100	19	-68	31	1425049687	3
333	100	19	-68	31	1425049687	4
363	100	19	-75	31	1425049687	0
363	100	19	-75	31	1425049687	2
363	100	19	-74	31	1425049687	3
363	100	19	-74	31	1425049687	4
100	357	19	-68	31	1425049691	0
100	357	19	-68	31	1425049691	1
100	357	19	-68	31	1425049691	2
100	357	19	-68	31	1425049691	3
100	357	19	-68	31	1425049691	4
367	357	19	-54	31	1425049691	0
367	357	19	-54	31	1425049691	1
367	357	19	-54	31	1425049691	2
367	357	19	-54	31	1425049691	3
367	357	19	-54	31	1425049691	4
334	357	19	-66	31	1425049691	0
334	357	19	-66	31	1425049691	1
334	357	19	-66	31	1425049691	2
334	357	19	-66	31	1425049691	3
334	357	19	-66	31	1425049691	4
333	357	19	-58	31	1425049691	0
333	357	19	-56	31	1425049691	1
333	357	19	-56	31	1425049691	2
333	357	19	-58	31	1425049691	3
333	357	19	-56	31	1425049691	4
363	357	19	-61	31	1425049691	0
363	357	19	-58	31	1425049691	1
363	357	19	-54	31	1425049691	2
363	357	19	-54	31	1425049691	3
363	357	19	-60	31	1425049691	4
100	367	19	-56	31	1425049695	0
100	367	19	-58	31	1425049695	1
100	367	19	-58	31	1425049695	2
100	367	19	-58	31	1425049695	3
100	367	19	-59	31	1425049695	4
357	367	19	-58	31	1425049695	0
357	367	19	-56	31	1425049695	1
357	367	19	-56	31	1425049695	2
357	367	19	-56	31	1425049695	3
357	367	19	-58	31	1425049695	4
334	367	19	-67	31	1425049695	0
334	367	19	-66	31	1425049695	1
334	367	19	-66	31	1425049695	2
334	367	19	-66	31	1425049695	3
333	367	19	-68	31	1425049695	0
333	367	19	-68	31	1425049695	1
333	367	19	-68	31	1425049695	2
333	367	19	-68	31	1425049695	3
333	367	19	-68	31	1425049695	4
363	367	19	-64	31	1425049695	0
363	367	19	-64	31	1425049695	2
363	367	19	-64	31	1425049695	3
363	367	19	-64	31	1425049695	4
100	368	18	-76	31	1425049719	0
100	368	18	-77	31	1425049719	1
100	368	18	-77	31	1425049719	2
100	368	18	-77	31	1425049719	3
100	368	18	-78	31	1425049719	4
357	368	18	-70	31	1425049719	0
357	368	18	-70	31	1425049719	1
357	368	18	-70	31	1425049719	2
357	368	18	-70	31	1425049719	3
357	368	18	-70	31	1425049719	4
367	368	18	-54	31	1425049719	0
367	368	18	-55	31	1425049719	1
367	368	18	-54	31	1425049719	2
367	368	18	-54	31	1425049719	3
367	368	18	-55	31	1425049719	4
334	368	18	-69	31	1425049719	0
334	368	18	-69	31	1425049719	1
334	368	18	-69	31	1425049719	2
334	368	18	-69	31	1425049719	3
334	368	18	-69	31	1425049719	4
333	368	18	-61	31	1425049719	0
333	368	18	-54	31	1425049719	1
333	368	18	-54	31	1425049719	2
333	368	18	-54	31	1425049719	3
333	368	18	-54	31	1425049719	4
363	368	18	-65	31	1425049719	0
363	368	18	-65	31	1425049719	1
363	368	18	-65	31	1425049719	2
363	368	18	-65	31	1425049719	3
363	368	18	-65	31	1425049719	4
100	334	19	-77	31	1425049722	0
100	334	19	-76	31	1425049722	1
100	334	19	-76	31	1425049722	2
100	334	19	-76	31	1425049722	3
100	334	19	-74	31	1425049722	4
357	334	19	-66	31	1425049722	0
357	334	19	-66	31	1425049722	1
357	334	19	-66	31	1425049722	2
357	334	19	-66	31	1425049722	3
357	334	19	-66	31	1425049722	4
367	334	19	-65	31	1425049722	0
367	334	19	-66	31	1425049722	1
367	334	19	-65	31	1425049722	2
367	334	19	-65	31	1425049722	3
367	334	19	-65	31	1425049722	4
333	334	19	-55	31	1425049722	0
333	334	19	-58	31	1425049722	1
333	334	19	-57	31	1425049722	2
333	334	19	-55	31	1425049722	3
333	334	19	-58	31	1425049722	4
363	334	19	-63	31	1425049722	0
363	334	19	-63	31	1425049722	1
363	334	19	-63	31	1425049722	2
363	334	19	-63	31	1425049722	3
363	334	19	-63	31	1425049722	4
