15	95	22	-76	31	0	27
91	95	22	-74	31	0	27
137	95	22	-79	31	0	27
148	95	22	-82	31	0	27
142	95	22	-60	31	0	28
154	95	22	-95	31	0	28
97	95	22	-70	31	0	28
15	95	22	-76	31	0	28
91	95	22	-74	31	0	28
137	95	22	-79	31	0	28
148	95	22	-82	31	0	28
146	95	22	-83	31	0	28
137	95	22	-79	31	0	29
142	95	22	-60	31	0	29
146	95	22	-83	31	0	29
97	95	22	-70	31	0	29
15	95	22	-76	31	0	29
91	95	22	-74	31	0	29
148	95	22	-82	31	0	29
142	95	22	-60	31	0	30
146	95	22	-84	31	0	30
97	95	22	-70	31	0	30
15	95	22	-76	31	0	30
91	95	22	-74	31	0	30
137	95	22	-79	31	0	30
148	95	22	-82	31	0	30
148	95	22	-81	31	0	31
137	95	22	-79	31	0	31
142	95	22	-60	31	0	31
146	95	22	-83	31	0	31
154	95	22	-95	31	0	31
97	95	22	-70	31	0	31
15	95	22	-76	31	0	31
91	95	22	-74	31	0	31
137	95	22	-79	31	0	32
142	95	22	-60	31	0	32
146	95	22	-83	31	0	32
154	95	22	-94	31	0	32
97	95	22	-70	31	0	32
15	95	22	-76	31	0	32
91	95	22	-74	31	0	32
148	95	22	-82	31	0	33
137	95	22	-79	31	0	33
142	95	22	-60	31	0	33
146	95	22	-83	31	0	33
97	95	22	-70	31	0	33
15	95	22	-76	31	0	33
91	95	22	-74	31	0	33
148	95	22	-82	31	0	34
137	95	22	-79	31	0	34
142	95	22	-60	31	0	34
146	95	22	-83	31	0	34
97	95	22	-70	31	0	34
15	95	22	-76	31	0	34
91	95	22	-74	31	0	34
148	95	22	-81	31	0	35
142	95	22	-60	31	0	35
146	95	22	-82	31	0	35
15	95	22	-76	31	0	35
91	95	22	-74	31	0	35
97	95	22	-70	31	0	36
15	95	22	-76	31	0	36
91	95	22	-74	31	0	36
137	95	22	-79	31	0	36
148	95	22	-81	31	0	36
142	95	22	-60	31	0	36
146	95	22	-83	31	0	36
148	95	22	-81	31	0	37
137	95	22	-79	31	0	37
142	95	22	-60	31	0	37
146	95	22	-83	31	0	37
97	95	22	-70	31	0	37
15	95	22	-76	31	0	37
91	95	22	-74	31	0	37
11	95	22	-91	31	0	37
91	95	22	-74	31	0	38
148	95	22	-81	31	0	38
137	95	22	-79	31	0	38
142	95	22	-60	31	0	38
146	95	22	-83	31	0	38
97	95	22	-70	31	0	38
15	95	22	-76	31	0	38
148	95	22	-81	31	0	39
137	95	22	-79	31	0	39
142	95	22	-60	31	0	39
146	95	22	-83	31	0	39
97	95	22	-70	31	0	39
15	95	22	-76	31	0	39
91	95	22	-74	31	0	39
148	137	22	-90	31	0	3
146	137	22	-82	31	0	7
142	97	22	-70	31	0	0
95	97	22	-68	31	0	0
137	97	22	-54	31	0	0
146	97	22	-84	31	0	0
91	97	22	-88	31	0	0
91	97	22	-87	31	0	1
142	97	22	-70	31	0	1
146	97	22	-84	31	0	1
95	97	22	-68	31	0	1
137	97	22	-54	31	0	1
137	97	22	-54	31	0	2
146	97	22	-83	31	0	2
95	97	22	-68	31	0	2
91	97	22	-88	31	0	2
142	97	22	-70	31	0	2
142	97	22	-70	31	0	3
146	97	22	-83	31	0	3
95	97	22	-68	31	0	3
137	97	22	-54	31	0	3
137	97	22	-58	31	0	4
146	97	22	-83	31	0	4
95	97	22	-68	31	0	4
91	97	22	-88	31	0	4
142	97	22	-70	31	0	4
91	97	22	-88	31	0	5
137	97	22	-54	31	0	5
142	97	22	-70	31	0	5
146	97	22	-83	31	0	5
95	97	22	-68	31	0	5
146	97	22	-83	31	0	6
95	97	22	-68	31	0	6
91	97	22	-88	31	0	6
137	97	22	-54	31	0	6
142	97	22	-70	31	0	6
146	97	22	-83	31	0	7
91	97	22	-88	31	0	7
137	97	22	-54	31	0	7
142	97	22	-70	31	0	7
95	97	22	-68	31	0	7
137	97	22	-54	31	0	8
142	97	22	-70	31	0	8
146	97	22	-83	31	0	8
95	97	22	-68	31	0	8
95	97	22	-68	31	0	9
137	97	22	-54	31	0	9
142	97	22	-70	31	0	9
146	97	22	-83	31	0	9
91	97	22	-88	31	0	9
95	97	22	-68	31	0	10
137	97	22	-58	31	0	10
142	97	22	-70	31	0	10
146	97	22	-83	31	0	10
91	97	22	-88	31	0	10
95	97	22	-68	31	0	11
137	97	22	-54	31	0	11
142	97	22	-70	31	0	11
146	97	22	-83	31	0	11
15	97	22	-89	31	0	11
91	97	22	-88	31	0	11
137	97	22	-58	31	0	12
142	97	22	-70	31	0	12
146	97	22	-84	31	0	12
95	97	22	-68	31	0	12
91	97	22	-88	31	0	12
95	97	22	-68	31	0	13
91	97	22	-88	31	0	13
137	97	22	-58	31	0	13
142	97	22	-70	31	0	13
146	97	22	-84	31	0	13
142	97	22	-70	31	0	14
146	97	22	-83	31	0	14
95	97	22	-68	31	0	14
91	97	22	-87	31	0	14
137	97	22	-58	31	0	14
95	97	22	-68	31	0	15
137	97	22	-54	31	0	15
142	97	22	-70	31	0	15
146	97	22	-84	31	0	15
91	97	22	-88	31	0	15
137	97	22	-58	31	0	16
142	97	22	-70	31	0	16
146	97	22	-84	31	0	16
95	97	22	-68	31	0	16
91	97	22	-88	31	0	16
95	97	22	-68	31	0	17
91	97	22	-88	31	0	17
137	97	22	-54	31	0	17
142	97	22	-70	31	0	17
146	97	22	-84	31	0	17
137	97	22	-58	31	0	18
142	97	22	-70	31	0	18
146	97	22	-84	31	0	18
95	97	22	-68	31	0	18
91	97	22	-88	31	0	18
142	97	22	-70	31	0	19
95	97	22	-68	31	0	19
91	97	22	-88	31	0	19
137	97	22	-58	31	0	19
146	97	22	-84	31	0	19
137	97	22	-54	31	0	20
142	97	22	-70	31	0	20
146	97	22	-84	31	0	20
95	97	22	-68	31	0	20
91	97	22	-88	31	0	20
142	97	22	-70	31	0	21
95	97	22	-68	31	0	21
137	97	22	-54	31	0	21
146	97	22	-84	31	0	21
91	97	22	-88	31	0	21
91	97	22	-88	31	0	22
137	97	22	-58	31	0	22
142	97	22	-70	31	0	22
146	97	22	-84	31	0	22
95	97	22	-68	31	0	22
95	97	22	-68	31	0	23
137	97	22	-54	31	0	23
142	97	22	-70	31	0	23
91	97	22	-88	31	0	24
142	97	22	-70	31	0	24
146	97	22	-84	31	0	24
95	97	22	-68	31	0	24
137	97	22	-58	31	0	24
142	97	22	-70	31	0	25
95	97	22	-68	31	0	25
137	97	22	-58	31	0	25
146	97	22	-84	31	0	25
91	97	22	-88	31	0	25
142	97	22	-70	31	0	26
95	97	22	-68	31	0	26
137	97	22	-58	31	0	26
146	97	22	-84	31	0	26
91	97	22	-87	31	0	26
142	97	22	-70	31	0	27
95	97	22	-68	31	0	27
137	97	22	-58	31	0	27
146	97	22	-84	31	0	27
91	97	22	-88	31	0	27
91	97	22	-88	31	0	28
142	97	22	-70	31	0	28
146	97	22	-84	31	0	28
95	97	22	-68	31	0	28
137	97	22	-58	31	0	28
95	97	22	-68	31	0	29
137	97	22	-58	31	0	29
146	97	22	-83	31	0	29
91	97	22	-88	31	0	29
142	97	22	-70	31	0	29
137	97	22	-58	31	0	30
142	97	22	-70	31	0	30
146	97	22	-83	31	0	30
95	97	22	-67	31	0	30
95	97	22	-68	31	0	31
137	97	22	-58	31	0	31
146	97	22	-84	31	0	31
91	97	22	-88	31	0	31
142	97	22	-70	31	0	31
137	97	22	-54	31	0	32
91	97	22	-87	31	0	32
142	97	22	-70	31	0	32
146	97	22	-84	31	0	32
95	97	22	-68	31	0	32
137	97	22	-54	31	0	33
146	97	22	-84	31	0	33
91	97	22	-88	31	0	33
142	97	22	-70	31	0	33
95	97	22	-68	31	0	33
137	97	22	-58	31	0	34
95	97	22	-68	31	0	34
91	97	22	-87	31	0	34
142	97	22	-70	31	0	34
137	97	22	-58	31	0	35
146	97	22	-84	31	0	35
95	97	22	-68	31	0	35
91	97	22	-88	31	0	35
142	97	22	-70	31	0	35
137	97	22	-58	31	0	36
146	97	22	-83	31	0	36
95	97	22	-68	31	0	36
91	97	22	-87	31	0	36
142	97	22	-70	31	0	36
137	97	22	-58	31	0	37
146	97	22	-84	31	0	37
95	97	22	-68	31	0	37
91	97	22	-87	31	0	37
142	97	22	-70	31	0	37
142	97	22	-70	31	0	38
95	97	22	-68	31	0	38
137	97	22	-54	31	0	38
146	97	22	-84	31	0	38
91	97	22	-87	31	0	38
137	97	22	-58	31	0	39
146	97	22	-83	31	0	39
95	97	22	-68	31	0	39
91	97	22	-88	31	0	39
142	97	22	-70	31	0	39
146	154	23	-78	31	0	0
15	154	23	-68	31	0	0
148	154	23	-64	31	0	0
142	154	23	-87	31	0	0
95	154	23	-89	31	0	0
11	154	23	-54	31	0	0
11	154	23	-54	31	0	1
146	154	23	-78	31	0	1
15	154	23	-68	31	0	1
148	154	23	-64	31	0	1
142	154	23	-87	31	0	1
95	154	23	-89	31	0	1
15	154	23	-68	31	0	2
148	154	23	-64	31	0	2
11	154	23	-54	31	0	2
142	154	23	-86	31	0	2
146	154	23	-78	31	0	2
95	154	23	-89	31	0	2
148	154	23	-64	31	0	3
11	154	23	-54	31	0	3
146	154	23	-78	31	0	3
15	154	23	-68	31	0	3
142	154	23	-87	31	0	3
146	154	23	-78	31	0	4
15	154	23	-68	31	0	4
148	154	23	-64	31	0	4
11	154	23	-55	31	0	4
142	154	23	-86	31	0	4
95	154	23	-89	31	0	4
146	154	23	-78	31	0	5
11	154	23	-54	31	0	5
142	154	23	-87	31	0	5
15	154	23	-68	31	0	5
95	154	23	-88	31	0	5
148	154	23	-64	31	0	5
146	154	23	-78	31	0	6
15	154	23	-68	31	0	6
148	154	23	-64	31	0	6
11	154	23	-54	31	0	6
142	154	23	-87	31	0	6
148	154	23	-64	31	0	7
146	154	23	-78	31	0	7
11	154	23	-54	31	0	7
15	154	23	-68	31	0	7
148	154	23	-64	31	0	8
11	154	23	-54	31	0	8
142	154	23	-87	31	0	8
146	154	23	-78	31	0	8
15	154	23	-68	31	0	8
142	154	23	-86	31	0	9
15	154	23	-68	31	0	9
148	154	23	-64	31	0	9
11	154	23	-54	31	0	9
146	154	23	-78	31	0	9
15	154	23	-68	31	0	10
95	154	23	-88	31	0	10
148	154	23	-64	31	0	10
11	154	23	-54	31	0	10
142	154	23	-87	31	0	10
146	154	23	-78	31	0	10
142	154	23	-86	31	0	11
15	154	23	-68	31	0	11
95	154	23	-88	31	0	11
148	154	23	-64	31	0	11
11	154	23	-54	31	0	11
146	154	23	-78	31	0	11
95	154	23	-88	31	0	12
148	154	23	-64	31	0	12
11	154	23	-54	31	0	12
142	154	23	-87	31	0	12
146	154	23	-78	31	0	12
15	154	23	-68	31	0	12
146	154	23	-77	31	0	13
15	154	23	-68	31	0	13
148	154	23	-64	31	0	13
11	154	23	-54	31	0	13
95	154	23	-89	31	0	14
148	154	23	-64	31	0	14
11	154	23	-54	31	0	14
146	154	23	-78	31	0	14
15	154	23	-68	31	0	14
142	154	23	-86	31	0	14
148	154	23	-64	31	0	15
11	154	23	-54	31	0	15
146	154	23	-78	31	0	15
142	154	23	-87	31	0	15
15	154	23	-68	31	0	15
95	154	23	-89	31	0	15
142	154	23	-86	31	0	16
95	154	23	-89	31	0	16
148	154	23	-64	31	0	16
11	154	23	-55	31	0	16
146	154	23	-78	31	0	16
15	154	23	-68	31	0	16
146	154	23	-78	31	0	17
142	154	23	-87	31	0	17
15	154	23	-68	31	0	17
148	154	23	-64	31	0	17
11	154	23	-54	31	0	17
142	154	23	-86	31	0	18
95	154	23	-89	31	0	18
148	154	23	-64	31	0	18
11	154	23	-54	31	0	18
146	154	23	-78	31	0	18
15	154	23	-68	31	0	18
15	154	23	-68	31	0	19
142	154	23	-86	31	0	19
95	154	23	-88	31	0	19
148	154	23	-64	31	0	19
146	154	23	-78	31	0	19
11	154	23	-54	31	0	19
95	154	23	-89	31	0	20
148	154	23	-64	31	0	20
146	154	23	-78	31	0	20
15	154	23	-68	31	0	20
142	154	23	-87	31	0	20
11	154	23	-54	31	0	20
146	154	23	-78	31	0	21
15	154	23	-68	31	0	21
142	154	23	-87	31	0	21
148	154	23	-64	31	0	21
11	154	23	-54	31	0	21
142	154	23	-87	31	0	22
95	154	23	-88	31	0	22
148	154	23	-64	31	0	22
11	154	23	-54	31	0	22
146	154	23	-78	31	0	22
15	154	23	-68	31	0	22
15	154	23	-68	31	0	23
142	154	23	-87	31	0	23
95	154	23	-89	31	0	23
148	154	23	-64	31	0	23
11	154	23	-54	31	0	23
146	154	23	-78	31	0	23
95	154	23	-89	31	0	24
148	154	23	-64	31	0	24
11	154	23	-54	31	0	24
146	154	23	-78	31	0	24
15	154	23	-68	31	0	24
142	154	23	-87	31	0	24
148	154	23	-64	31	0	25
146	154	23	-78	31	0	25
15	154	23	-68	31	0	25
142	154	23	-87	31	0	25
95	154	23	-89	31	0	25
11	154	23	-54	31	0	25
148	154	23	-64	31	0	26
11	154	23	-55	31	0	26
146	154	23	-78	31	0	26
15	154	23	-69	31	0	26
142	154	23	-86	31	0	26
148	154	23	-64	31	0	27
146	154	23	-78	31	0	27
15	154	23	-68	31	0	27
142	154	23	-86	31	0	27
95	154	23	-88	31	0	27
11	154	23	-54	31	0	27
148	154	23	-64	31	0	28
146	154	23	-78	31	0	28
15	154	23	-68	31	0	28
11	154	23	-54	31	0	28
15	154	23	-68	31	0	29
142	154	23	-86	31	0	29
148	154	23	-64	31	0	29
11	154	23	-54	31	0	29
146	154	23	-78	31	0	29
148	154	23	-64	31	0	30
11	154	23	-54	31	0	30
146	154	23	-78	31	0	30
15	154	23	-68	31	0	30
142	154	23	-86	31	0	30
95	154	23	-89	31	0	30
148	154	23	-64	31	0	31
15	154	23	-68	31	0	31
11	154	23	-54	31	0	31
148	154	23	-64	31	0	32
146	154	23	-78	31	0	32
15	154	23	-68	31	0	32
11	154	23	-54	31	0	32
142	154	23	-87	31	0	32
95	154	23	-88	31	0	32
142	154	23	-87	31	0	33
148	154	23	-64	31	0	33
11	154	23	-54	31	0	33
146	154	23	-78	31	0	33
15	154	23	-68	31	0	33
148	154	23	-64	31	0	34
146	154	23	-78	31	0	34
15	154	23	-68	31	0	34
11	154	23	-54	31	0	34
142	154	23	-87	31	0	34
95	154	23	-89	31	0	34
146	154	23	-78	31	0	35
15	154	23	-68	31	0	35
11	154	23	-54	31	0	35
142	154	23	-87	31	0	35
95	154	23	-89	31	0	35
148	154	23	-64	31	0	35
148	154	23	-64	31	0	36
11	154	23	-54	31	0	36
146	154	23	-78	31	0	36
15	154	23	-68	31	0	36
95	154	23	-89	31	0	36
142	154	23	-87	31	0	36
11	154	23	-54	31	0	37
142	154	23	-87	31	0	37
95	154	23	-89	31	0	37
148	154	23	-64	31	0	37
146	154	23	-78	31	0	37
15	154	23	-68	31	0	37
148	154	23	-64	31	0	38
146	154	23	-78	31	0	38
15	154	23	-68	31	0	38
11	154	23	-54	31	0	38
11	154	23	-55	31	0	39
142	154	23	-86	31	0	39
95	154	23	-89	31	0	39
148	154	23	-64	31	0	39
146	154	23	-78	31	0	39
15	154	23	-68	31	0	39
146	11	23	-74	31	0	0
15	11	23	-54	31	0	0
91	11	23	-78	31	0	0
142	11	23	-82	31	0	0
154	11	23	-62	31	0	0
95	11	23	-83	31	0	0
148	11	23	-59	31	0	0
148	11	23	-59	31	0	1
146	11	23	-74	31	0	1
15	11	23	-54	31	0	1
95	11	23	-83	31	0	1
91	11	23	-78	31	0	1
142	11	23	-82	31	0	1
154	11	23	-62	31	0	1
154	11	23	-62	31	0	2
148	11	23	-59	31	0	2
146	11	23	-74	31	0	2
15	11	23	-54	31	0	2
91	11	23	-78	31	0	2
148	11	23	-60	31	0	3
146	11	23	-75	31	0	3
15	11	23	-54	31	0	3
95	11	23	-83	31	0	3
91	11	23	-78	31	0	3
142	11	23	-82	31	0	3
154	11	23	-62	31	0	3
154	11	23	-62	31	0	4
148	11	23	-59	31	0	4
142	11	23	-82	31	0	4
146	11	23	-74	31	0	4
15	11	23	-54	31	0	4
95	11	23	-83	31	0	4
91	11	23	-78	31	0	4
95	11	23	-83	31	0	5
142	11	23	-83	31	0	5
154	11	23	-62	31	0	5
91	11	23	-78	31	0	5
148	11	23	-59	31	0	5
146	11	23	-74	31	0	5
15	11	23	-54	31	0	5
146	11	23	-74	31	0	6
15	11	23	-54	31	0	6
91	11	23	-78	31	0	6
142	11	23	-82	31	0	6
154	11	23	-62	31	0	6
95	11	23	-83	31	0	6
148	11	23	-57	31	0	6
146	11	23	-74	31	0	7
15	11	23	-54	31	0	7
95	11	23	-83	31	0	7
91	11	23	-78	31	0	7
142	11	23	-82	31	0	7
154	11	23	-62	31	0	7
148	11	23	-59	31	0	7
95	11	23	-83	31	0	8
142	11	23	-83	31	0	8
154	11	23	-62	31	0	8
91	11	23	-78	31	0	8
148	11	23	-60	31	0	8
146	11	23	-74	31	0	8
15	11	23	-54	31	0	8
148	11	23	-59	31	0	9
142	11	23	-82	31	0	9
146	11	23	-74	31	0	9
15	11	23	-54	31	0	9
91	11	23	-78	31	0	9
154	11	23	-62	31	0	9
91	11	23	-78	31	0	10
148	11	23	-59	31	0	10
142	11	23	-83	31	0	10
146	11	23	-74	31	0	10
154	11	23	-62	31	0	10
15	11	23	-54	31	0	10
95	11	23	-83	31	0	10
148	11	23	-59	31	0	11
142	11	23	-82	31	0	11
146	11	23	-75	31	0	11
154	11	23	-62	31	0	11
15	11	23	-54	31	0	11
95	11	23	-83	31	0	11
91	11	23	-78	31	0	11
146	11	23	-74	31	0	12
15	11	23	-54	31	0	12
154	11	23	-62	31	0	12
91	11	23	-78	31	0	12
148	11	23	-59	31	0	12
142	11	23	-82	31	0	13
146	11	23	-74	31	0	13
154	11	23	-62	31	0	13
15	11	23	-54	31	0	13
95	11	23	-82	31	0	13
91	11	23	-78	31	0	13
148	11	23	-59	31	0	13
146	11	23	-75	31	0	14
95	11	23	-83	31	0	14
142	11	23	-82	31	0	14
154	11	23	-62	31	0	14
91	11	23	-78	31	0	14
148	11	23	-59	31	0	14
15	11	23	-54	31	0	14
91	11	23	-78	31	0	15
148	11	23	-59	31	0	15
142	11	23	-82	31	0	15
146	11	23	-74	31	0	15
154	11	23	-62	31	0	15
15	11	23	-54	31	0	15
95	11	23	-83	31	0	15
91	11	23	-78	31	0	16
148	11	23	-59	31	0	16
142	11	23	-82	31	0	16
146	11	23	-75	31	0	16
154	11	23	-62	31	0	16
15	11	23	-54	31	0	16
95	11	23	-83	31	0	16
146	11	23	-74	31	0	17
154	11	23	-62	31	0	17
15	11	23	-54	31	0	17
91	11	23	-78	31	0	17
148	11	23	-59	31	0	17
91	11	23	-78	31	0	18
148	11	23	-59	31	0	18
142	11	23	-82	31	0	18
146	11	23	-74	31	0	18
154	11	23	-62	31	0	18
15	11	23	-54	31	0	18
95	11	23	-83	31	0	18
91	11	23	-78	31	0	19
148	11	23	-57	31	0	19
142	11	23	-82	31	0	19
146	11	23	-74	31	0	19
154	11	23	-62	31	0	19
15	11	23	-54	31	0	19
95	11	23	-83	31	0	19
91	11	23	-78	31	0	20
148	11	23	-59	31	0	20
142	11	23	-82	31	0	20
146	11	23	-74	31	0	20
154	11	23	-62	31	0	20
15	11	23	-54	31	0	20
95	11	23	-83	31	0	20
148	11	23	-59	31	0	21
142	11	23	-82	31	0	21
146	11	23	-74	31	0	21
154	11	23	-62	31	0	21
15	11	23	-54	31	0	21
95	11	23	-82	31	0	21
91	11	23	-78	31	0	21
154	11	23	-62	31	0	22
91	11	23	-78	31	0	22
148	11	23	-59	31	0	22
142	11	23	-82	31	0	22
146	11	23	-74	31	0	22
15	11	23	-54	31	0	22
95	11	23	-82	31	0	22
91	11	23	-78	31	0	23
148	11	23	-59	31	0	23
154	11	23	-62	31	0	23
15	11	23	-54	31	0	23
95	11	23	-83	31	0	23
154	11	23	-62	31	0	24
91	11	23	-78	31	0	24
148	11	23	-59	31	0	24
142	11	23	-82	31	0	24
146	11	23	-74	31	0	24
15	11	23	-54	31	0	24
95	11	23	-82	31	0	24
91	11	23	-78	31	0	25
148	11	23	-59	31	0	25
142	11	23	-82	31	0	25
146	11	23	-74	31	0	25
154	11	23	-62	31	0	25
15	11	23	-54	31	0	25
95	11	23	-82	31	0	25
91	11	23	-78	31	0	26
148	11	23	-59	31	0	26
142	11	23	-82	31	0	26
146	11	23	-74	31	0	26
154	11	23	-62	31	0	26
15	11	23	-54	31	0	26
95	11	23	-83	31	0	26
91	11	23	-78	31	0	27
148	11	23	-59	31	0	27
142	11	23	-82	31	0	27
146	11	23	-75	31	0	27
154	11	23	-62	31	0	27
15	11	23	-54	31	0	27
95	11	23	-83	31	0	27
15	11	23	-54	31	0	28
91	11	23	-78	31	0	28
148	11	23	-59	31	0	28
142	11	23	-82	31	0	28
146	11	23	-74	31	0	28
154	11	23	-62	31	0	28
95	11	23	-83	31	0	28
148	11	23	-59	31	0	29
142	11	23	-83	31	0	29
146	11	23	-75	31	0	29
154	11	23	-62	31	0	29
15	11	23	-54	31	0	29
95	11	23	-83	31	0	29
91	11	23	-78	31	0	29
91	11	23	-78	31	0	30
148	11	23	-59	31	0	30
142	11	23	-82	31	0	30
146	11	23	-75	31	0	30
154	11	23	-62	31	0	30
15	11	23	-54	31	0	30
95	11	23	-83	31	0	30
142	11	23	-82	31	0	31
146	11	23	-75	31	0	31
154	11	23	-62	31	0	31
15	11	23	-54	31	0	31
95	11	23	-83	31	0	31
91	11	23	-78	31	0	31
148	11	23	-59	31	0	31
95	11	23	-82	31	0	32
91	11	23	-78	31	0	32
148	11	23	-59	31	0	32
142	11	23	-82	31	0	32
146	11	23	-74	31	0	32
154	11	23	-62	31	0	32
15	11	23	-54	31	0	32
148	11	23	-59	31	0	33
142	11	23	-82	31	0	33
146	11	23	-74	31	0	33
154	11	23	-62	31	0	33
15	11	23	-54	31	0	33
95	11	23	-83	31	0	33
91	11	23	-78	31	0	33
95	11	23	-83	31	0	34
148	11	23	-59	31	0	34
142	11	23	-82	31	0	34
146	11	23	-74	31	0	34
154	11	23	-62	31	0	34
15	11	23	-54	31	0	34
91	11	23	-78	31	0	34
146	11	23	-75	31	0	35
154	11	23	-62	31	0	35
15	11	23	-54	31	0	35
95	11	23	-83	31	0	35
91	11	23	-78	31	0	35
148	11	23	-59	31	0	35
142	11	23	-82	31	0	35
15	11	23	-54	31	0	36
95	11	23	-83	31	0	36
148	11	23	-57	31	0	36
142	11	23	-83	31	0	36
146	11	23	-74	31	0	36
154	11	23	-62	31	0	36
91	11	23	-78	31	0	36
154	11	23	-62	31	0	37
15	11	23	-54	31	0	37
95	11	23	-83	31	0	37
91	11	23	-78	31	0	37
148	11	23	-59	31	0	37
142	11	23	-83	31	0	37
146	11	23	-75	31	0	37
15	11	23	-54	31	0	38
95	11	23	-83	31	0	38
91	11	23	-78	31	0	38
148	11	23	-59	31	0	38
142	11	23	-82	31	0	38
146	11	23	-75	31	0	38
154	11	23	-62	31	0	38
142	11	23	-82	31	0	39
146	11	23	-75	31	0	39
154	11	23	-62	31	0	39
15	11	23	-54	31	0	39
95	11	23	-83	31	0	39
91	11	23	-78	31	0	39
148	11	23	-59	31	0	39
15	148	23	-55	31	0	0
95	148	23	-82	31	0	0
11	148	23	-58	31	0	0
142	148	23	-78	31	0	0
146	148	23	-67	31	0	0
154	148	23	-65	31	0	0
154	148	23	-65	31	0	1
11	148	23	-58	31	0	1
142	148	23	-78	31	0	1
146	148	23	-66	31	0	1
15	148	23	-55	31	0	1
95	148	23	-82	31	0	1
15	148	23	-55	31	0	2
95	148	23	-82	31	0	2
11	148	23	-58	31	0	2
142	148	23	-78	31	0	2
146	148	23	-66	31	0	2
154	148	23	-65	31	0	2
91	148	23	-75	31	0	2
146	148	23	-66	31	0	3
154	148	23	-65	31	0	3
95	148	23	-82	31	0	3
11	148	23	-58	31	0	3
142	148	23	-78	31	0	3
15	148	23	-55	31	0	3
142	148	23	-78	31	0	4
15	148	23	-55	31	0	4
146	148	23	-66	31	0	4
154	148	23	-65	31	0	4
11	148	23	-58	31	0	4
11	148	23	-57	31	0	5
142	148	23	-78	31	0	5
15	148	23	-55	31	0	5
95	148	23	-82	31	0	4
95	148	23	-82	31	0	5
146	148	23	-66	31	0	5
154	148	23	-65	31	0	5
95	148	23	-82	31	0	6
15	148	23	-55	31	0	6
11	148	23	-58	31	0	6
142	148	23	-78	31	0	6
146	148	23	-66	31	0	6
154	148	23	-65	31	0	6
11	148	23	-58	31	0	7
142	148	23	-78	31	0	7
15	148	23	-55	31	0	7
95	148	23	-82	31	0	7
146	148	23	-66	31	0	7
154	148	23	-65	31	0	7
15	148	23	-55	31	0	8
95	148	23	-82	31	0	8
11	148	23	-58	31	0	8
142	148	23	-78	31	0	8
146	148	23	-66	31	0	8
154	148	23	-65	31	0	8
142	148	23	-78	31	0	9
15	148	23	-55	31	0	9
146	148	23	-66	31	0	9
154	148	23	-65	31	0	9
95	148	23	-82	31	0	9
11	148	23	-58	31	0	9
11	148	23	-58	31	0	10
142	148	23	-78	31	0	10
146	148	23	-66	31	0	10
15	148	23	-55	31	0	10
95	148	23	-82	31	0	10
154	148	23	-64	31	0	10
142	148	23	-78	31	0	11
15	148	23	-55	31	0	11
146	148	23	-67	31	0	11
154	148	23	-64	31	0	11
95	148	23	-82	31	0	11
95	148	23	-82	31	0	12
11	148	23	-58	31	0	11
11	148	23	-58	31	0	12
142	148	23	-78	31	0	12
146	148	23	-67	31	0	12
154	148	23	-65	31	0	12
97	148	23	-90	31	0	12
15	148	23	-55	31	0	12
146	148	23	-67	31	0	13
154	148	23	-65	31	0	13
95	148	23	-82	31	0	13
95	148	23	-82	31	0	14
91	148	23	-75	31	0	13
11	148	23	-58	31	0	13
11	148	23	-58	31	0	14
142	148	23	-78	31	0	13
142	148	23	-78	31	0	14
154	148	23	-65	31	0	14
15	148	23	-55	31	0	13
15	148	23	-55	31	0	14
11	148	23	-58	31	0	15
142	148	23	-78	31	0	15
146	148	23	-66	31	0	14
15	148	23	-55	31	0	15
146	148	23	-66	31	0	15
154	148	23	-65	31	0	15
95	148	23	-82	31	0	15
146	148	23	-67	31	0	16
154	148	23	-65	31	0	16
95	148	23	-82	31	0	16
11	148	23	-58	31	0	16
11	148	23	-58	31	0	17
142	148	23	-78	31	0	16
146	148	23	-66	31	0	17
142	148	23	-78	31	0	17
154	148	23	-65	31	0	17
15	148	23	-55	31	0	16
15	148	23	-55	31	0	17
95	148	23	-82	31	0	17
146	148	23	-66	31	0	18
154	148	23	-65	31	0	18
95	148	23	-82	31	0	18
95	148	23	-82	31	0	19
11	148	23	-58	31	0	18
11	148	23	-58	31	0	19
142	148	23	-78	31	0	18
142	148	23	-78	31	0	19
154	148	23	-65	31	0	19
15	148	23	-55	31	0	18
15	148	23	-55	31	0	19
142	148	23	-78	31	0	20
146	148	23	-66	31	0	19
15	148	23	-55	31	0	20
146	148	23	-67	31	0	20
154	148	23	-65	31	0	20
97	148	23	-90	31	0	20
95	148	23	-82	31	0	20
11	148	23	-58	31	0	20
146	148	23	-66	31	0	21
154	148	23	-65	31	0	21
15	148	23	-55	31	0	21
95	148	23	-82	31	0	21
11	148	23	-58	31	0	21
142	148	23	-78	31	0	21
146	148	23	-66	31	0	22
154	148	23	-65	31	0	22
11	148	23	-58	31	0	22
15	148	23	-55	31	0	22
146	148	23	-66	31	0	23
154	148	23	-65	31	0	23
95	148	23	-82	31	0	23
95	148	23	-82	31	0	24
11	148	23	-58	31	0	23
11	148	23	-58	31	0	24
142	148	23	-78	31	0	23
142	148	23	-78	31	0	24
154	148	23	-65	31	0	24
15	148	23	-55	31	0	23
15	148	23	-55	31	0	24
11	148	23	-58	31	0	25
142	148	23	-78	31	0	25
146	148	23	-66	31	0	24
15	148	23	-55	31	0	25
95	148	23	-82	31	0	25
